8143	0.758
8144	1.032
8145	0.930
8146	1.271
8147	1.186
8148	1.823
8149	1.882
8150	1.585
8151	1.829
8152	2.038
8153	0.967
8154	1.676
8155	1.641
8156	1.526
8157	1.828
8158	1.754
8159	1.672
8160	1.191
8161	1.722
8162	1.484
8163	1.200
8164	0.000
8165	1.565
8166	1.778
8167	1.760
8168	1.702
8169	1.427
8170	1.544
8171	1.465
8172	1.505
8173	1.824
8174	1.383
8175	1.775
8176	1.797
8177	0.884
8178	1.583
8179	1.915
8180	1.767
8181	0.860
8182	0.049
8183	1.422
8184	0.943
8185	1.120
8186	0.934
8187	1.085
8188	0.947
8189	0.757
8190	0.115
8191	0.798
8192	0.848
8193	0.965
8194	1.852
8195	1.773
8196	1.794
8197	1.806
8198	1.026
8199	1.013
8200	1.406
8201	1.992
8202	0.000
8203	1.148
8204	0.228
8205	1.707
8206	1.975
8207	1.946
8208	1.749
8209	0.536
8210	1.318
8211	1.721
8212	0.561
8213	1.305
8214	0.000
8215	1.634
8216	0.001
8217	1.089
8218	0.000
8219	1.241
8220	0.168
8221	0.000
8222	1.726
8223	0.641
8224	0.000
8225	0.000
8226	0.446
8227	0.983
8228	0.682
8229	0.000
8230	0.537
8231	0.327
8232	0.375
8233	0.000
8234	0.000
8235	0.105
8236	0.000
8237	0.000
8238	0.000
8239	0.000
8240	0.000
8241	0.000
8242	0.000
8243	0.000
8244	0.000
8245	0.000
8246	0.000
8247	0.000
8248	0.000
8249	0.846
8250	0.693
8251	0.000
8252	0.947
8253	0.775
8254	0.602
8255	0.578
8256	0.281
8257	0.000
8258	0.074
8259	0.488
8260	1.349
8261	1.152
8262	1.230
8263	0.957
8264	0.755
8265	0.708
8266	0.148
8267	0.464
8268	0.134
8269	0.522
8270	0.778
8271	0.000
8272	0.002
8273	0.000
8274	0.000
8275	0.000
8276	0.959
8277	1.092
8278	1.348
8279	1.982
8280	1.993
8281	1.527
8282	1.547
8283	1.222
8284	0.000
8285	0.000
8286	0.000
8287	0.439
8288	0.006
8289	0.000
8290	0.000
8291	0.000
8292	0.000
8293	0.000
8294	0.000
8295	0.757
8296	1.125
8297	0.000
8298	0.001
8299	0.409
8300	0.393
8301	0.360
8302	0.066
8303	0.166
8304	0.087
8305	0.085
8306	0.120
8307	0.000
8308	0.965
8309	0.635
8310	0.000
8311	0.000
8312	0.717
8313	1.082
8314	0.564
8315	0.650
8316	1.029
8317	0.001
8318	0.000
8319	0.000
8320	0.000
8321	0.000
8322	1.121
8323	0.573
8324	0.000
8325	1.212
8326	0.398
8327	2.028
8328	0.000
8329	0.000
8330	0.000
8331	0.000
8332	0.003
8333	1.180
8334	1.950
8335	0.000
8336	0.000
8337	0.002
8338	0.000
8339	0.000
8340	0.339
8341	0.000
8342	0.000
8343	0.012
8344	0.000
8345	0.319
8346	0.000
8347	0.000
8348	0.000
8349	0.000
8350	1.033
8351	0.990
8352	0.464
8353	0.001
8354	0.000
8355	0.000
8356	0.000
8357	0.003
8358	0.000
8359	0.000
8360	0.000
8361	0.201
8362	0.000
8363	1.266
8364	1.077
8365	2.121
8366	0.000
8367	0.000
8368	0.844
8369	0.761
8370	1.387
8371	0.155
8372	0.806
8373	0.000
8374	0.995
8375	0.000
8376	0.001
8377	0.000
8378	0.000
8379	0.000
8380	1.853
8381	2.194
8382	2.467
8383	2.255
8384	2.306
8385	1.927
8386	2.334
8387	2.245
8388	2.534
8389	0.583
8390	0.308
8391	0.451
8392	0.654
8393	0.104
8394	0.451
8395	0.000
8396	0.532
8397	0.000
8398	0.057
8399	0.000
8400	0.000
8401	0.000
8402	0.000
8403	0.000
8404	0.697
8405	0.194
8406	0.709
8407	0.000
8408	0.000
8409	0.000
8410	2.065
8411	1.707
8412	0.883
8413	1.602
8414	1.393
8415	1.730
8416	1.340
8417	2.430
8418	1.897
8419	1.863
8420	2.558
8421	0.000
8422	2.370
8423	2.336
8424	2.038
8425	2.238
8426	2.444
8427	0.000
8428	0.000
8429	0.000
8430	0.000
8431	1.451
8432	1.588
8433	1.870
8434	1.492
8435	2.406
8436	0.002
8437	0.000
8438	0.000
8439	0.000
8440	0.042
8441	0.381
8442	0.214
8443	0.130
8444	0.000
8445	0.000
8446	0.000
8447	1.797
8448	1.536
8449	1.565
8450	1.759
8451	1.155
8452	1.093
8453	1.272
8454	1.179
8455	1.302
8456	1.545
8457	1.321
8458	2.694
8459	2.026
8460	2.027
8461	2.215
8462	2.428
8463	1.123
8464	1.915
8465	2.480
8466	1.373
8467	1.974
8468	2.273
8469	1.647
8470	0.002
8471	1.023
8472	0.881
8473	0.250
8474	1.593
8475	1.954
8476	1.019
8477	0.000
8478	0.217
8479	0.950
8480	1.082
8481	0.881
8482	0.498
8483	1.069
8484	0.452
8485	0.001
8486	0.826
8487	0.774
8488	0.971
8489	0.562
8490	0.772
8491	0.587
8492	0.606
8493	0.248
8494	0.687
8495	0.671
8496	0.068
8497	0.000
8498	0.000
8499	0.000
8500	0.000
8501	0.000
8502	0.000
8503	0.000
8504	0.000
8505	0.000
8506	0.000
8507	0.000
8508	0.000
8509	0.000
8510	0.307
8511	0.416
8512	0.405
8513	0.359
8514	0.380
8515	0.169
8516	0.373
8517	0.380
8518	0.317
8519	0.249
8520	1.425
8521	1.972
8522	2.572
8523	2.013
8524	1.981
8525	2.150
8526	2.027
8527	2.111
8528	2.079
8529	0.973
8530	0.797
8531	0.567
8532	0.758
8533	0.461
8534	0.084
8535	0.358
8536	0.276
8537	0.574
8538	0.357
8539	0.362
8540	0.448
8541	0.000
8542	1.060
8543	0.000
8544	0.000
8545	0.000
8546	0.000
8547	0.000
8548	0.000
8549	0.000
8550	0.000
8551	0.321
8552	0.459
8553	2.354
8554	2.371
8555	3.399
8556	1.321
8557	2.976
8558	2.606
8559	0.000
8560	0.000
8561	0.000
8562	0.000
8563	0.000
8564	0.000
8565	0.000
8566	0.000
8567	0.000
8568	0.000
8569	0.000
8570	0.000
8571	0.000
8572	0.000
8573	0.186
8574	0.000
8575	0.001
8576	0.000
8577	0.000
8578	0.000
8579	0.000
8580	0.000
8581	0.000
8582	0.000
8583	1.390
8584	0.000
8585	0.000
8586	0.000
8587	0.000
8588	0.000
8589	0.000
8590	0.000
8591	0.000
8592	0.000
8593	0.000
8594	0.000
8595	0.000
8596	0.000
8597	0.000
8598	0.000
8599	0.000
8600	0.000
8601	0.000
8602	0.000
8603	0.000
8604	0.000
8605	0.000
8606	0.000
8607	0.000
8608	0.000
8609	0.000
8610	1.397
8611	0.715
8612	0.699
8613	0.571
8614	0.509
8615	0.000
8616	0.000
8617	0.000
8618	0.000
8619	0.000
8620	0.000
8621	0.349
8622	0.000
8623	0.001
8624	0.000
8625	0.000
8626	0.000
8627	0.000
8628	0.000
8629	1.545
8630	1.271
8631	1.715
8632	1.455
8633	0.904
8634	1.729
8635	0.000
8636	0.489
8637	0.532
8638	1.743
8639	3.063
8640	0.120
8641	0.000
8642	0.000
8643	0.000
8644	0.000
8645	0.000
8646	0.000
8647	0.000
8648	0.000
8649	0.000
8650	0.000
8651	0.001
8652	0.000
8653	0.000
8654	0.000
8655	2.635
8656	3.105
8657	2.536
8658	3.240
8659	3.538
8660	2.123
8661	2.605
8662	2.072
8663	3.464
8664	3.103
8665	3.568
8666	3.756
8667	3.554
8668	3.597
8669	3.535
8670	3.170
8671	3.540
8672	3.223
8673	3.630
8674	3.603
8675	3.486
8676	3.514
8677	3.616
8678	3.584
8679	3.586
8680	3.566
8681	2.680
8682	3.556
8683	3.471
8684	3.556
8685	3.642
8686	3.659
8687	3.196
8688	3.636
8689	3.459
8690	3.299
8691	3.481
8692	1.299
8693	3.504
8694	2.161
8695	3.293
8696	1.080
8697	3.204
8698	3.114
8699	3.095
8700	1.829
8701	1.979
8702	2.580
8703	3.510
8704	1.376
8705	0.590
8706	3.230
8707	1.758
8708	2.496
8709	1.159
8710	1.261
8711	1.574
8712	0.705
8713	1.601
8714	1.438
8715	1.663
8716	0.000
8717	0.000
8718	0.000
8719	0.000
8720	0.237
8721	0.001
8722	0.100
8723	0.402
8724	0.000
8725	0.000
8726	0.002
8727	0.000
8728	0.000
8729	0.000
8730	0.000
8731	0.000
8732	0.000
8733	0.000
8734	0.000
8735	0.000
8736	0.000
8737	0.000
8738	0.000
8739	0.000
8740	0.672
8741	0.002
8742	0.000
8743	0.000
8744	3.083
8745	3.369
8746	1.754
8747	2.831
8748	3.424
8749	3.205
8750	0.000
8751	0.000
8752	2.473
8753	1.824
8754	0.569
8755	0.000
8756	0.000
8757	0.000
8758	1.784
8759	0.000
8760	0.816
8761	0.000
8762	0.000
8763	1.841
8764	0.000
8765	1.460
8766	1.642
8767	1.433
8768	1.682
8769	1.828
8770	0.931
8771	1.931
8772	1.305
8773	0.358
8774	1.549
8775	0.995
8776	1.599
8777	1.403
8778	1.430
8779	0.726
8780	0.737
8781	0.264
8782	1.199
8783	0.000
8784	0.603
8785	1.523
8786	0.000
8787	1.617
8788	1.155
8789	0.181
8790	1.655
8791	1.064
8792	1.368
8793	0.351
8794	1.289
8795	0.624
8796	1.765
8797	0.632
8798	0.197
8799	1.723
8800	0.897
8801	0.000
8802	0.021
8803	1.894
8804	1.789
8805	0.738
8806	1.146
8807	0.081
8808	1.026
8809	0.987
8810	0.396
8811	1.486
8812	1.763
8813	1.822
8814	0.374
8815	0.483
8816	1.532
8817	1.823
8818	0.794
8819	1.512
8820	0.796
8821	2.143
8822	1.188
8823	1.497
8824	0.000
8825	0.099
8826	0.000
8827	0.000
8828	0.012
8829	0.000
8830	0.000
8831	0.000
8832	0.000
8833	0.003
8834	0.000
8835	0.000
8836	0.000
8837	0.000
8838	0.000
8839	0.000
8840	0.000
8841	3.528
8842	1.237
8843	2.808
8844	3.508
8845	3.571
8846	3.458
8847	3.454
8848	2.855
8849	0.001
8850	0.000
8851	0.000
8852	0.000
8853	1.416
8854	0.000
8855	0.195
8856	2.782
8857	0.978
8858	0.000
8859	1.309
8860	1.507
8861	1.245
8862	0.266
8863	0.000
8864	0.000
8865	1.045
8866	0.000
8867	1.776
8868	2.971
8869	1.665
8870	1.317
8871	1.095
8872	0.661
8873	0.000
8874	0.000
8875	0.000
8876	0.000
8877	0.000
8878	0.000
8879	0.000
8880	0.000
8881	0.000
8882	0.000
8883	0.000
8884	0.018
8885	0.000
8886	0.331
8887	0.000
8888	0.000
8889	0.000
8890	0.000
8891	0.000
8892	0.000
8893	0.000
8894	0.000
8895	0.000
8896	0.000
8897	0.278
8898	0.000
8899	0.000
8900	0.000
8901	0.000
8902	0.000
8903	0.000
8904	0.000
8905	0.000
8906	0.000
8907	0.000
8908	0.000
8909	0.000
8910	0.000
8911	0.002
8912	0.000
8913	0.000
8914	1.727
8915	3.370
8916	3.602
8917	3.584
8918	3.462
8919	3.262
8920	3.265
8921	3.396
8922	3.241
8923	2.416
8924	0.000
8925	0.000
8926	0.000
8927	0.432
8928	0.035
8929	0.126
8930	2.198
8931	2.726
8932	0.000
8933	0.000
8934	0.969
8935	0.679
8936	0.000
8937	1.101
8938	2.840
8939	0.195
8940	0.668
8941	1.588
8942	1.146
8943	0.000
8944	0.000
8945	0.000
8946	0.127
8947	2.547
8948	1.711
8949	0.890
8950	3.417
8951	1.448
8952	1.563
8953	0.000
8954	1.293
8955	0.000
8956	0.000
8957	0.151
8958	0.244
8959	0.278
8960	0.290
8961	0.000
8962	0.000
8963	0.000
8964	0.000
8965	0.000
8966	0.000
8967	0.000
8968	0.000
8969	0.000
8970	0.000
8971	0.000
8972	0.446
8973	0.000
8974	0.000
8975	0.000
8976	0.000
8977	0.000
8978	0.000
8979	0.000
8980	0.000
8981	0.000
8982	0.000
8983	0.000
8984	0.000
8985	2.090
8986	0.000
8987	0.000
8988	0.000
8989	3.441
8990	3.308
8991	2.017
8992	0.064
8993	3.462
8994	0.001
8995	1.725
8996	0.000
8997	1.259
8998	0.939
8999	0.433
9000	0.000
9001	0.000
9002	0.000
9003	0.899
9004	0.302
9005	0.000
9006	0.000
9007	0.000
9008	0.000
9009	0.396
9010	0.000
9011	0.000
9012	0.174
9013	1.662
9014	0.970
9015	2.534
9016	1.856
9017	3.438
9018	0.002
9019	0.000
9020	0.000
9021	0.000
9022	0.000
9023	0.000
9024	0.306
9025	0.000
9026	0.000
9027	0.000
9028	0.000
9029	0.000
9030	0.000
9031	0.000
9032	0.000
9033	0.000
9034	0.000
9035	0.000
9036	0.000
9037	0.000
9038	0.000
9039	0.000
9040	0.000
9041	0.000
9042	0.000
9043	0.000
9044	0.000
9045	0.000
9046	0.000
9047	0.000
9048	0.000
9049	0.000
9050	0.000
9051	0.000
9052	0.000
9053	0.000
9054	0.000
9055	0.000
9056	0.000
9057	0.646
9058	0.935
9059	2.462
9060	2.659
9061	1.616
9062	3.144
9063	1.837
9064	0.724
9065	0.092
9066	0.000
9067	0.000
9068	0.000
9069	0.000
9070	0.000
9071	0.000
9072	0.001
9073	0.000
9074	0.000
9075	0.000
9076	0.000
9077	0.000
9078	0.000
9079	0.000
9080	0.000
9081	0.000
9082	0.000
9083	0.000
9084	0.000
9085	0.000
9086	0.000
9087	0.000
9088	0.000
9089	0.000
9090	0.000
9091	0.000
9092	0.000
9093	0.000
9094	0.000
9095	0.000
9096	0.000
9097	0.000
9098	0.000
9099	0.000
9100	0.000
9101	0.000
9102	0.000
9103	0.000
9104	0.000
9105	0.000
9106	0.004
9107	0.131
9108	0.002
9109	0.000
9110	0.324
9111	0.000
9112	0.251
9113	0.609
9114	0.297
9115	3.246
9116	0.853
9117	2.941
9118	0.000
9119	0.000
9120	0.000
9121	0.000
9122	1.241
9123	0.520
9124	3.628
9125	0.133
9126	0.425
9127	0.766
9128	0.818
9129	0.706
9130	0.897
9131	0.473
9132	1.326
9133	0.306
9134	1.076
9135	1.194
9136	0.522
9137	0.355
9138	0.622
9139	0.447
9140	0.714
9141	0.047
9142	0.939
9143	1.134
9144	1.157
9145	1.270
9146	1.272
9147	1.221
9148	0.189
9149	0.527
9150	0.002
9151	0.942
9152	0.077
9153	0.176
9154	0.580
9155	0.796
9156	1.219
9157	0.493
9158	1.334
9159	1.038
9160	2.318
9161	0.095
9162	0.000
9163	0.212
9164	0.418
9165	0.122
9166	0.003
9167	0.000
9168	0.004
9169	0.000
9170	0.067
9171	0.337
9172	1.687
9173	0.041
9174	0.000
9175	0.004
9176	0.238
9177	0.000
9178	0.094
9179	0.000
9180	0.000
9181	0.279
9182	0.000
9183	0.101
9184	0.483
9185	0.000
9186	0.000
9187	0.000
9188	0.000
9189	0.276
9190	0.371
9191	0.000
9192	0.000
9193	0.000
9194	0.000
9195	0.234
9196	0.000
9197	0.086
9198	0.384
9199	0.000
9200	0.000
9201	0.000
9202	0.000
9203	0.318
9204	0.000
9205	0.000
9206	0.000
9207	0.000
9208	0.180
9209	0.000
9210	0.000
9211	0.182
9212	0.000
9213	0.002
9214	0.104
9215	0.414
9216	0.000
9217	0.000
9218	0.337
9219	0.000
9220	0.000
9221	0.112
9222	0.189
9223	0.319
9224	0.463
9225	0.472
9226	0.433
9227	0.312
9228	0.623
9229	0.340
9230	0.520
9231	0.319
9232	0.113
9233	0.578
9234	0.556
9235	0.593
9236	0.520
9237	0.715
9238	0.557
9239	0.650
9240	0.443
9241	0.625
9242	0.913
9243	0.381
9244	0.459
9245	0.696
9246	0.767
9247	0.430
9248	0.705
9249	0.804
9250	0.793
9251	0.314
9252	0.520
9253	0.673
9254	0.804
9255	0.705
9256	0.375
9257	0.000
9258	0.343
9259	0.780
9260	0.732
9261	0.832
9262	0.320
9263	0.661
9264	0.906
9265	0.488
9266	0.300
9267	0.725
9268	0.855
9269	0.887
9270	0.000
9271	0.712
9272	0.655
9273	1.259
9274	0.003
9275	0.000
9276	0.661
9277	0.748
9278	0.698
9279	0.204
9280	0.187
9281	0.001
9282	0.684
9283	0.669
9284	0.567
9285	0.000
9286	0.633
9287	0.708
9288	0.624
9289	0.000
9290	0.000
9291	0.688
9292	0.597
9293	0.678
9294	0.039
9295	0.052
9296	0.573
9297	0.699
9298	0.667
9299	0.652
9300	0.000
9301	0.000
9302	0.691
9303	0.001
9304	0.644
9305	0.002
9306	0.654
9307	0.492
9308	0.560
9309	0.772
9310	0.013
9311	0.696
9312	0.602
9313	0.529
9314	0.600
9315	0.644
9316	0.559
9317	0.674
9318	0.549
9319	0.552
9320	0.731
9321	0.497
9322	0.000
9323	0.245
9324	0.624
9325	0.000
9326	1.606
9327	0.003
9328	0.000
9329	0.000
9330	0.000
9331	0.000
9332	0.000
9333	0.000
9334	0.000
9335	0.000
9336	0.000
9337	0.000
9338	0.000
9339	0.000
9340	0.000
9341	0.000
9342	0.000
9343	0.000
9344	0.000
9345	0.000
9346	0.000
9347	0.000
9348	0.000
9349	0.000
9350	0.009
9351	1.498
9352	0.000
9353	0.000
9354	0.757
9355	2.546
9356	2.347
9357	0.000
9358	0.000
9359	0.000
9360	0.000
9361	0.000
9362	0.000
9363	0.000
9364	3.564
9365	0.000
9366	0.000
9367	0.329
9368	0.000
9369	0.441
9370	0.000
9371	0.000
9372	0.000
9373	0.000
9374	0.000
9375	0.000
9376	0.000
9377	0.000
9378	0.000
9379	0.000
9380	0.000
9381	0.000
9382	0.000
9383	0.000
9384	0.000
9385	0.000
9386	0.000
9387	0.000
9388	0.000
9389	0.000
9390	0.000
9391	0.000
9392	0.000
9393	0.000
9394	0.000
9395	0.000
9396	0.000
9397	0.000
9398	0.000
9399	0.000
9400	0.000
9401	0.000
9402	0.417
9403	0.565
9404	0.000
9405	0.000
9406	0.000
9407	0.000
9408	0.000
9409	0.000
9410	0.251
9411	0.497
9412	0.534
9413	0.000
9414	0.000
9415	0.163
9416	0.781
9417	2.150
9418	0.801
9419	0.660
9420	0.712
9421	0.601
9422	0.620
9423	0.571
9424	0.673
9425	0.614
9426	0.655
9427	0.623
9428	0.669
9429	0.697
9430	0.634
9431	0.691
9432	0.535
9433	0.586
9434	0.718
9435	1.519
9436	2.025
9437	1.170
9438	1.783
9439	3.094
9440	0.000
9441	0.000
9442	0.000
9443	0.000
9444	0.000
9445	0.000
9446	0.000
9447	0.000
9448	1.642
9449	0.309
9450	3.035
9451	0.000
9452	0.804
9453	0.150
9454	0.000
9455	0.000
9456	0.005
9457	0.481
9458	0.000
9459	0.000
9460	0.461
9461	0.000
9462	0.342
9463	0.444
9464	0.533
9465	0.550
9466	0.724
9467	0.000
9468	0.000
9469	0.000
9470	0.000
9471	0.000
9472	0.000
9473	0.000
9474	0.000
9475	0.000
9476	0.000
9477	0.000
9478	0.000
9479	0.000
9480	0.000
9481	0.000
9482	0.000
9483	0.000
9484	0.000
9485	0.000
9486	0.000
9487	0.000
9488	0.000
9489	0.489
9490	0.562
9491	0.000
9492	0.000
9493	0.000
9494	0.000
9495	0.000
9496	0.000
9497	0.001
9498	0.000
9499	0.000
9500	0.000
9501	1.091
9502	0.711
9503	0.614
9504	0.589
9505	0.564
9506	0.482
9507	0.468
9508	0.475
9509	0.558
9510	0.277
9511	0.456
9512	0.614
9513	0.495
9514	0.406
9515	0.718
9516	2.749
9517	0.859
9518	0.000
9519	0.000
9520	0.000
9521	0.000
9522	0.000
9523	0.000
9524	0.000
9525	0.902
9526	1.966
9527	0.136
9528	1.170
9529	0.623
9530	2.265
9531	3.198
9532	0.000
9533	0.372
9534	0.000
9535	0.000
9536	0.000
9537	1.002
9538	0.768
9539	0.610
9540	0.714
9541	2.329
9542	0.922
9543	0.855
9544	1.860
9545	0.929
9546	0.703
9547	0.000
9548	0.000
9549	0.000
9550	0.000
9551	0.000
9552	0.000
9553	0.000
9554	0.000
9555	0.000
9556	0.000
9557	0.000
9558	0.000
9559	0.000
9560	0.000
9561	0.000
9562	0.000
9563	0.000
9564	0.000
9565	0.000
9566	0.000
9567	0.003
9568	0.010
9569	0.117
9570	0.000
9571	0.283
9572	0.487
9573	0.380
9574	0.481
9575	0.311
9576	0.562
9577	0.612
9578	0.001
9579	0.000
9580	0.029
9581	0.000
9582	0.003
9583	0.330
9584	2.444
9585	0.054
9586	0.001
9587	0.385
9588	0.540
9589	1.148
9590	0.676
9591	0.473
9592	0.525
9593	0.573
9594	0.627
9595	0.492
9596	0.811
9597	0.000
9598	0.747
9599	0.351
9600	0.000
9601	0.000
9602	0.000
9603	0.000
9604	0.000
9605	0.000
9606	0.000
9607	0.000
9608	1.540
9609	0.442
9610	0.442
9611	2.697
9612	3.069
9613	3.608
9614	0.559
9615	0.309
9616	0.878
9617	0.702
9618	0.310
9619	1.933
9620	1.893
9621	1.112
9622	1.339
9623	0.000
9624	1.911
9625	0.000
9626	0.524
9627	1.366
9628	0.000
9629	0.313
9630	1.183
9631	2.267
9632	0.000
9633	2.287
9634	2.582
9635	2.237
9636	0.000
9637	2.694
9638	2.674
9639	2.379
9640	1.960
9641	0.729
9642	1.322
9643	0.722
9644	0.000
9645	0.000
9646	0.000
9647	0.000
9648	0.000
9649	0.000
9650	0.000
9651	0.000
9652	0.000
9653	0.000
9654	0.011
9655	0.682
9656	0.000
9657	0.000
9658	0.000
9659	0.000
9660	0.004
9661	1.156
9662	0.131
9663	0.635
9664	0.539
9665	0.502
9666	0.000
9667	1.108
9668	1.251
9669	1.233
9670	0.721
9671	0.780
9672	0.000
9673	0.000
9674	2.551
9675	2.524
9676	2.074
9677	1.734
9678	0.000
9679	0.000
9680	0.000
9681	0.000
9682	0.000
9683	0.000
9684	0.000
9685	0.631
9686	0.642
9687	0.657
9688	0.697
9689	0.361
9690	0.673
9691	0.704
9692	0.746
9693	0.628
9694	0.520
9695	0.312
9696	0.625
9697	0.130
9698	0.388
9699	0.466
9700	0.177
9701	0.629
9702	0.000
9703	0.596
9704	0.000
9705	0.692
9706	0.000
9707	0.121
9708	0.125
9709	0.000
9710	0.508
9711	0.004
9712	0.000
9713	0.000
9714	0.115
9715	2.431
9716	0.002
9717	0.030
9718	0.563
9719	0.582
9720	0.389
9721	0.451
9722	0.397
9723	0.721
9724	0.000
9725	0.000
9726	0.813
9727	2.665
9728	2.125
9729	2.337
9730	2.570
9731	2.146
9732	1.260
9733	0.731
9734	0.633
9735	0.773
9736	0.653
9737	0.508
9738	0.609
9739	0.000
9740	0.000
9741	0.000
9742	0.000
9743	0.000
9744	0.094
9745	0.420
9746	0.000
9747	0.000
9748	0.461
9749	0.000
9750	0.000
9751	0.000
9752	2.703
9753	2.481
9754	2.394
9755	1.832
9756	2.082
9757	1.148
9758	0.008
9759	0.666
9760	0.505
9761	0.000
9762	0.000
9763	0.000
9764	0.000
9765	0.464
9766	0.645
9767	0.000
9768	0.457
9769	0.000
9770	0.000
9771	0.086
9772	0.000
9773	0.000
9774	0.547
9775	0.411
9776	0.396
9777	0.481
9778	0.248
9779	0.270
9780	0.324
9781	0.277
9782	0.356
9783	0.381
9784	0.000
9785	0.303
9786	0.793
9787	0.000
9788	0.000
9789	0.000
9790	0.000
9791	0.000
9792	0.177
9793	0.052
9794	0.014
9795	0.000
9796	0.000
9797	0.766
9798	0.713
9799	0.782
9800	0.807
9801	0.856
9802	0.802
9803	0.778
9804	0.799
9805	0.874
9806	0.726
9807	0.599
9808	0.611
9809	0.893
9810	0.877
9811	0.827
9812	0.865
9813	0.916
9814	0.937
9815	0.962
9816	0.968
9817	0.928
9818	0.854
9819	0.916
9820	0.878
9821	0.932
9822	1.027
9823	0.999
9824	0.960
9825	0.973
9826	0.989
9827	1.019
9828	0.962
9829	1.027
9830	0.800
9831	0.955
9832	0.755
9833	0.886
9834	0.855
9835	1.046
9836	0.743
9837	1.017
9838	1.169
9839	0.800
9840	0.617
9841	0.850
9842	1.063
9843	0.000
9844	0.253
9845	0.000
9846	0.000
9847	0.004
9848	0.630
9849	0.590
9850	0.586
9851	0.641
9852	0.741
9853	0.510
9854	0.000
9855	0.000
9856	0.458
9857	0.000
9858	0.359
9859	0.000
9860	0.000
9861	0.000
9862	0.000
9863	0.000
9864	0.000
9865	0.000
9866	0.000
9867	0.000
9868	0.000
9869	0.000
9870	0.000
9871	0.000
9872	0.000
9873	0.000
9874	0.578
9875	0.722
9876	0.829
9877	0.455
9878	0.979
9879	0.000
9880	0.755
9881	0.295
9882	0.793
9883	0.343
9884	0.000
9885	0.785
9886	1.010
9887	0.000
9888	0.300
9889	0.469
9890	0.005
9891	0.538
9892	1.120
9893	0.000
9894	0.000
9895	0.376
9896	0.419
9897	0.347
9898	0.490
9899	0.490
9900	0.442
9901	0.000
9902	0.000
9903	0.266
9904	0.224
9905	0.000
9906	0.152
9907	0.270
9908	0.729
9909	0.223
9910	0.437
9911	0.001
9912	0.305
9913	0.000
9914	0.000
9915	0.000
9916	0.000
9917	0.000
9918	0.000
9919	0.000
9920	0.000
9921	0.000
9922	0.000
9923	0.000
9924	0.658
9925	0.742
9926	0.007
9927	0.008
9928	0.712
9929	0.299
9930	0.000
9931	0.189
9932	1.143
9933	1.087
9934	0.628
9935	1.016
9936	0.579
9937	0.704
9938	0.384
9939	0.467
9940	0.491
9941	0.383
9942	0.487
9943	0.515
9944	0.430
9945	0.671
9946	0.696
9947	0.793
9948	1.028
9949	0.000
9950	0.000
9951	0.000
9952	0.517
9953	0.250
9954	0.137
9955	0.000
9956	0.000
9957	1.020
9958	1.218
9959	0.003
9960	0.389
9961	1.015
9962	0.817
9963	0.000
9964	1.188
9965	0.701
9966	0.964
9967	0.898
9968	0.718
9969	0.473
9970	0.404
9971	0.554
9972	0.417
9973	0.576
9974	0.403
9975	0.198
9976	0.331
9977	0.319
9978	0.366
9979	0.369
9980	0.284
9981	0.341
9982	0.301
9983	0.274
9984	0.177
9985	1.064
9986	0.792
9987	1.025
9988	0.805
9989	1.019
9990	0.923
9991	1.091
9992	1.449
9993	1.313
9994	1.247
9995	1.375
9996	1.239
9997	0.004
9998	1.042
9999	0.568
10000	0.178
10001	0.459
10002	1.176
10003	0.327
10004	0.389
10005	0.000
10006	0.982
10007	0.246
10008	0.637
10009	0.000
10010	0.000
10011	0.000
10012	0.613
10013	0.000
10014	0.882
10015	0.826
10016	1.097
10017	1.225
10018	0.332
10019	0.328
10020	0.386
10021	0.508
10022	0.513
10023	0.200
10024	0.230
10025	0.378
10026	0.713
10027	0.478
10028	0.493
10029	0.260
10030	0.600
10031	0.822
10032	1.058
10033	0.968
10034	0.000
10035	0.201
10036	0.000
10037	0.000
10038	0.000
10039	0.091
10040	0.043
10041	0.002
10042	0.112
10043	0.695
10044	0.045
10045	0.118
10046	0.037
10047	0.565
10048	0.330
10049	0.993
10050	0.761
10051	0.156
10052	0.086
10053	0.674
10054	0.207
10055	0.935
10056	0.625
10057	0.001
10058	0.000
10059	0.194
10060	0.142
10061	0.044
10062	0.000
10063	0.000
10064	0.591
10065	1.289
10066	0.589
10067	0.400
10068	0.765
10069	0.759
10070	0.000
10071	0.002
10072	0.000
10073	0.000
10074	1.159
10075	1.579
10076	1.446
10077	1.551
10078	1.394
10079	1.248
10080	1.056
10081	1.490
10082	1.667
10083	1.182
10084	1.372
10085	0.344
10086	0.111
10087	0.203
10088	0.073
10089	0.000
10090	0.406
10091	0.000
10092	0.001
10093	0.000
10094	0.000
10095	0.000
10096	0.000
10097	0.000
10098	0.000
10099	0.000
10100	0.000
10101	0.000
10102	0.000
10103	0.000
10104	0.000
10105	0.000
10106	0.000
10107	0.000
10108	0.102
10109	0.000
10110	0.001
10111	0.183
10112	0.000
10113	0.000
10114	0.000
10115	0.000
10116	0.000
10117	0.000
10118	0.000
10119	0.000
10120	0.000
10121	0.000
10122	0.000
10123	0.297
10124	0.000
10125	0.000
10126	0.000
10127	0.000
10128	0.000
10129	0.000
10130	0.000
10131	0.000
10132	0.265
10133	0.247
10134	0.068
10135	0.003
10136	0.175
10137	0.000
10138	0.103
10139	0.618
10140	0.302
10141	0.000
10142	0.000
