8143	0.607
8144	0.854
8145	0.750
8146	1.098
8147	1.017
8148	1.659
8149	1.716
8150	1.418
8151	1.666
8152	1.876
8153	0.808
8154	1.514
8155	1.481
8156	1.367
8157	1.661
8158	1.582
8159	1.500
8160	1.030
8161	1.551
8162	1.311
8163	1.028
8164	0.000
8165	1.394
8166	1.607
8167	1.587
8168	1.531
8169	1.256
8170	1.371
8171	1.295
8172	1.331
8173	1.656
8174	1.211
8175	1.605
8176	1.628
8177	0.718
8178	1.412
8179	1.745
8180	1.598
8181	0.691
8182	0.000
8183	1.250
8184	0.769
8185	0.945
8186	0.757
8187	0.911
8188	0.772
8189	0.579
8190	0.000
8191	0.624
8192	0.675
8193	0.792
8194	1.682
8195	1.603
8196	1.625
8197	1.638
8198	0.859
8199	0.837
8200	1.236
8201	1.821
8202	0.000
8203	0.979
8204	0.050
8205	1.538
8206	1.806
8207	1.776
8208	1.581
8209	0.365
8210	1.148
8211	1.550
8212	0.391
8213	1.137
8214	0.000
8215	1.468
8216	0.000
8217	0.924
8218	0.000
8219	1.075
8220	0.006
8221	0.000
8222	1.560
8223	0.476
8224	0.000
8225	0.000
8226	0.280
8227	0.817
8228	0.517
8229	0.003
8230	0.371
8231	0.156
8232	0.171
8233	0.000
8234	0.000
8235	0.022
8236	0.000
8237	0.000
8238	0.000
8239	0.000
8240	0.000
8241	0.000
8242	0.000
8243	0.000
8244	0.000
8245	0.000
8246	0.000
8247	0.000
8248	0.000
8249	0.672
8250	0.523
8251	0.008
8252	0.789
8253	0.635
8254	0.427
8255	0.426
8256	0.146
8257	0.000
8258	0.000
8259	0.324
8260	1.175
8261	0.977
8262	1.058
8263	0.782
8264	0.579
8265	0.532
8266	0.006
8267	0.302
8268	0.000
8269	0.342
8270	0.616
8271	0.000
8272	0.000
8273	0.000
8274	0.000
8275	0.000
8276	0.784
8277	0.921
8278	1.177
8279	1.813
8280	1.823
8281	1.360
8282	1.379
8283	1.056
8284	0.000
8285	0.000
8286	0.005
8287	0.293
8288	0.000
8289	0.008
8290	0.004
8291	0.000
8292	0.000
8293	0.000
8294	0.000
8295	0.600
8296	0.957
8297	0.000
8298	0.000
8299	0.289
8300	0.275
8301	0.242
8302	0.000
8303	0.047
8304	0.000
8305	0.000
8306	0.019
8307	0.000
8308	0.805
8309	0.473
8310	0.009
8311	0.000
8312	0.557
8313	0.919
8314	0.398
8315	0.491
8316	0.873
8317	0.002
8318	0.000
8319	0.000
8320	0.000
8321	0.000
8322	0.946
8323	0.397
8324	0.000
8325	1.047
8326	0.229
8327	1.860
8328	0.000
8329	0.000
8330	0.000
8331	0.010
8332	0.007
8333	1.010
8334	1.781
8335	0.000
8336	0.003
8337	0.005
8338	0.000
8339	0.000
8340	0.184
8341	0.000
8342	0.000
8343	0.006
8344	0.007
8345	0.157
8346	0.000
8347	0.000
8348	0.000
8349	0.000
8350	0.881
8351	0.825
8352	0.291
8353	0.000
8354	0.000
8355	0.000
8356	0.000
8357	0.000
8358	0.000
8359	0.000
8360	0.000
8361	0.042
8362	0.000
8363	1.096
8364	0.908
8365	1.952
8366	0.000
8367	0.000
8368	0.675
8369	0.593
8370	1.217
8371	0.004
8372	0.631
8373	0.000
8374	0.823
8375	0.000
8376	0.000
8377	0.000
8378	0.000
8379	0.000
8380	1.685
8381	2.025
8382	2.297
8383	2.086
8384	2.137
8385	1.758
8386	2.163
8387	2.076
8388	2.364
8389	0.396
8390	0.159
8391	0.289
8392	0.499
8393	0.000
8394	0.299
8395	0.000
8396	0.377
8397	0.000
8398	0.000
8399	0.000
8400	0.000
8401	0.000
8402	0.000
8403	0.000
8404	0.534
8405	0.030
8406	0.550
8407	0.000
8408	0.000
8409	0.000
8410	1.895
8411	1.537
8412	0.708
8413	1.428
8414	1.217
8415	1.558
8416	1.170
8417	2.258
8418	1.727
8419	1.692
8420	2.386
8421	0.000
8422	2.198
8423	2.163
8424	1.864
8425	2.066
8426	2.272
8427	0.000
8428	0.000
8429	0.003
8430	0.000
8431	1.281
8432	1.418
8433	1.700
8434	1.325
8435	2.237
8436	0.000
8437	0.000
8438	0.000
8439	0.000
8440	0.000
8441	0.260
8442	0.089
8443	0.012
8444	0.000
8445	0.000
8446	0.000
8447	1.625
8448	1.366
8449	1.394
8450	1.588
8451	0.985
8452	0.918
8453	1.102
8454	1.008
8455	1.130
8456	1.375
8457	1.147
8458	2.522
8459	1.853
8460	1.851
8461	2.042
8462	2.254
8463	0.949
8464	1.739
8465	2.310
8466	1.199
8467	1.798
8468	2.100
8469	1.471
8470	0.007
8471	0.848
8472	0.705
8473	0.078
8474	1.420
8475	1.778
8476	0.847
8477	0.000
8478	0.043
8479	0.777
8480	0.908
8481	0.712
8482	0.320
8483	0.898
8484	0.284
8485	0.001
8486	0.657
8487	0.606
8488	0.803
8489	0.392
8490	0.600
8491	0.415
8492	0.436
8493	0.067
8494	0.510
8495	0.500
8496	0.000
8497	0.000
8498	0.000
8499	0.000
8500	0.000
8501	0.000
8502	0.000
8503	0.000
8504	0.000
8505	0.000
8506	0.000
8507	0.000
8508	0.000
8509	0.000
8510	0.189
8511	0.304
8512	0.286
8513	0.245
8514	0.256
8515	0.052
8516	0.273
8517	0.288
8518	0.192
8519	0.106
8520	1.255
8521	1.801
8522	2.399
8523	1.837
8524	1.811
8525	1.978
8526	1.853
8527	1.935
8528	1.906
8529	0.800
8530	0.625
8531	0.389
8532	0.584
8533	0.281
8534	0.002
8535	0.182
8536	0.089
8537	0.399
8538	0.178
8539	0.185
8540	0.279
8541	0.002
8542	0.889
8543	0.000
8544	0.000
8545	0.000
8546	0.000
8547	0.000
8548	0.000
8549	0.000
8550	0.000
8551	0.212
8552	0.355
8553	2.184
8554	2.200
8555	3.228
8556	1.153
8557	2.806
8558	2.435
8559	0.000
8560	0.000
8561	0.002
8562	0.000
8563	0.000
8564	0.000
8565	0.000
8566	0.000
8567	0.000
8568	0.000
8569	0.000
8570	0.000
8571	0.000
8572	0.000
8573	0.006
8574	0.000
8575	0.004
8576	0.000
8577	0.000
8578	0.000
8579	0.000
8580	0.000
8581	0.000
8582	0.000
8583	1.209
8584	0.000
8585	0.000
8586	0.000
8587	0.000
8588	0.000
8589	0.000
8590	0.000
8591	0.000
8592	0.000
8593	0.000
8594	0.000
8595	0.000
8596	0.000
8597	0.000
8598	0.000
8599	0.000
8600	0.000
8601	0.000
8602	0.000
8603	0.000
8604	0.000
8605	0.000
8606	0.000
8607	0.000
8608	0.000
8609	0.000
8610	1.225
8611	0.539
8612	0.525
8613	0.398
8614	0.331
8615	0.000
8616	0.000
8617	0.000
8618	0.000
8619	0.009
8620	0.000
8621	0.159
8622	0.000
8623	0.007
8624	0.000
8625	0.000
8626	0.000
8627	0.004
8628	0.000
8629	1.371
8630	1.096
8631	1.542
8632	1.283
8633	0.730
8634	1.555
8635	0.000
8636	0.318
8637	0.358
8638	1.570
8639	2.889
8640	0.012
8641	0.000
8642	0.000
8643	0.003
8644	0.000
8645	0.000
8646	0.000
8647	0.000
8648	0.000
8649	0.000
8650	0.000
8651	0.000
8652	0.000
8653	0.000
8654	0.000
8655	2.463
8656	2.933
8657	2.364
8658	3.067
8659	3.360
8660	1.950
8661	2.432
8662	1.902
8663	3.290
8664	2.930
8665	3.392
8666	3.582
8667	3.378
8668	3.423
8669	3.362
8670	2.998
8671	3.364
8672	3.048
8673	3.450
8674	3.428
8675	3.309
8676	3.338
8677	3.441
8678	3.406
8679	3.410
8680	3.389
8681	2.497
8682	3.379
8683	3.302
8684	3.381
8685	3.466
8686	3.491
8687	3.019
8688	3.460
8689	3.280
8690	3.128
8691	3.306
8692	1.120
8693	3.327
8694	1.978
8695	3.117
8696	0.874
8697	3.023
8698	2.934
8699	2.922
8700	1.639
8701	1.795
8702	2.405
8703	3.337
8704	1.201
8705	0.405
8706	3.054
8707	1.573
8708	2.327
8709	0.973
8710	1.088
8711	1.394
8712	0.511
8713	1.422
8714	1.243
8715	1.475
8716	0.000
8717	0.000
8718	0.000
8719	0.002
8720	0.122
8721	0.004
8722	0.007
8723	0.299
8724	0.000
8725	0.000
8726	0.000
8727	0.000
8728	0.000
8729	0.000
8730	0.000
8731	0.000
8732	0.000
8733	0.000
8734	0.000
8735	0.000
8736	0.000
8737	0.000
8738	0.000
8739	0.002
8740	0.498
8741	0.000
8742	0.000
8743	0.000
8744	2.906
8745	3.185
8746	1.578
8747	2.645
8748	3.247
8749	3.029
8750	0.006
8751	0.000
8752	2.301
8753	1.647
8754	0.383
8755	0.000
8756	0.000
8757	0.000
8758	1.584
8759	0.000
8760	0.625
8761	0.000
8762	0.000
8763	1.657
8764	0.000
8765	1.265
8766	1.458
8767	1.243
8768	1.486
8769	1.633
8770	0.708
8771	1.748
8772	1.106
8773	0.187
8774	1.345
8775	0.802
8776	1.400
8777	1.198
8778	1.218
8779	0.537
8780	0.539
8781	0.052
8782	0.986
8783	0.000
8784	0.412
8785	1.316
8786	0.000
8787	1.416
8788	0.957
8789	0.000
8790	1.448
8791	0.852
8792	1.179
8793	0.176
8794	1.088
8795	0.425
8796	1.577
8797	0.363
8798	0.000
8799	1.549
8800	0.684
8801	0.000
8802	0.000
8803	1.709
8804	1.606
8805	0.519
8806	0.955
8807	0.000
8808	0.850
8809	0.787
8810	0.230
8811	1.329
8812	1.595
8813	1.600
8814	0.092
8815	0.305
8816	1.330
8817	1.662
8818	0.557
8819	1.318
8820	0.652
8821	1.983
8822	1.030
8823	1.335
8824	0.000
8825	0.000
8826	0.000
8827	0.000
8828	0.023
8829	0.000
8830	0.000
8831	0.000
8832	0.000
8833	0.001
8834	0.000
8835	0.000
8836	0.000
8837	0.000
8838	0.000
8839	0.000
8840	0.000
8841	3.353
8842	1.061
8843	2.630
8844	3.328
8845	3.390
8846	3.277
8847	3.278
8848	2.680
8849	0.006
8850	0.000
8851	0.000
8852	0.000
8853	1.229
8854	0.000
8855	0.027
8856	2.599
8857	0.791
8858	0.000
8859	1.111
8860	1.312
8861	1.023
8862	0.003
8863	0.000
8864	0.000
8865	0.844
8866	0.000
8867	1.615
8868	2.782
8869	1.413
8870	1.175
8871	0.891
8872	0.505
8873	0.001
8874	0.000
8875	0.000
8876	0.000
8877	0.000
8878	0.001
8879	0.000
8880	0.001
8881	0.000
8882	0.000
8883	0.012
8884	0.000
8885	0.000
8886	0.177
8887	0.000
8888	0.000
8889	0.000
8890	0.000
8891	0.000
8892	0.000
8893	0.000
8894	0.000
8895	0.000
8896	0.000
8897	0.107
8898	0.000
8899	0.000
8900	0.000
8901	0.000
8902	0.000
8903	0.000
8904	0.000
8905	0.000
8906	0.000
8907	0.000
8908	0.000
8909	0.000
8910	0.000
8911	0.003
8912	0.000
8913	0.000
8914	1.544
8915	3.187
8916	3.423
8917	3.405
8918	3.284
8919	3.080
8920	3.082
8921	3.212
8922	3.062
8923	2.234
8924	0.000
8925	0.016
8926	0.011
8927	0.250
8928	0.000
8929	0.000
8930	2.021
8931	2.549
8932	0.000
8933	0.000
8934	0.768
8935	0.472
8936	0.000
8937	0.921
8938	2.658
8939	0.000
8940	0.433
8941	1.391
8942	0.943
8943	0.000
8944	0.000
8945	0.000
8946	0.005
8947	2.370
8948	1.545
8949	0.734
8950	3.266
8951	1.289
8952	1.404
8953	0.000
8954	1.137
8955	0.000
8956	0.000
8957	0.055
8958	0.071
8959	0.120
8960	0.172
8961	0.000
8962	0.000
8963	0.000
8964	0.000
8965	0.000
8966	0.000
8967	0.000
8968	0.000
8969	0.000
8970	0.000
8971	0.000
8972	0.277
8973	0.000
8974	0.000
8975	0.000
8976	0.000
8977	0.000
8978	0.000
8979	0.000
8980	0.000
8981	0.000
8982	0.000
8983	0.000
8984	0.000
8985	1.914
8986	0.000
8987	0.000
8988	0.000
8989	3.256
8990	3.129
8991	1.832
8992	0.040
8993	3.285
8994	0.010
8995	1.549
8996	0.000
8997	1.085
8998	0.764
8999	0.256
9000	0.000
9001	0.000
9002	0.000
9003	0.723
9004	0.126
9005	0.003
9006	0.005
9007	0.000
9008	0.000
9009	0.213
9010	0.000
9011	0.000
9012	0.000
9013	1.484
9014	0.676
9015	2.378
9016	1.683
9017	3.271
9018	0.000
9019	0.000
9020	0.000
9021	0.004
9022	0.000
9023	0.000
9024	0.189
9025	0.000
9026	0.000
9027	0.000
9028	0.000
9029	0.000
9030	0.000
9031	0.000
9032	0.000
9033	0.000
9034	0.000
9035	0.000
9036	0.000
9037	0.000
9038	0.003
9039	0.005
9040	0.000
9041	0.000
9042	0.000
9043	0.000
9044	0.000
9045	0.000
9046	0.000
9047	0.000
9048	0.000
9049	0.000
9050	0.000
9051	0.000
9052	0.000
9053	0.000
9054	0.000
9055	0.000
9056	0.000
9057	0.473
9058	0.647
9059	2.270
9060	2.484
9061	1.391
9062	2.982
9063	1.612
9064	0.609
9065	0.000
9066	0.000
9067	0.000
9068	0.000
9069	0.000
9070	0.000
9071	0.000
9072	0.003
9073	0.000
9074	0.000
9075	0.000
9076	0.000
9077	0.000
9078	0.000
9079	0.000
9080	0.000
9081	0.000
9082	0.000
9083	0.000
9084	0.000
9085	0.000
9086	0.000
9087	0.000
9088	0.000
9089	0.000
9090	0.000
9091	0.000
9092	0.000
9093	0.000
9094	0.000
9095	0.000
9096	0.000
9097	0.000
9098	0.000
9099	0.000
9100	0.000
9101	0.005
9102	0.000
9103	0.000
9104	0.000
9105	0.000
9106	0.000
9107	0.000
9108	0.000
9109	0.000
9110	0.142
9111	0.000
9112	0.000
9113	0.390
9114	0.149
9115	3.065
9116	0.630
9117	2.761
9118	0.000
9119	0.000
9120	0.000
9121	0.000
9122	1.058
9123	0.337
9124	3.443
9125	0.000
9126	0.230
9127	0.543
9128	0.592
9129	0.371
9130	0.724
9131	0.036
9132	1.125
9133	0.071
9134	0.887
9135	1.003
9136	0.228
9137	0.057
9138	0.333
9139	0.094
9140	0.483
9141	0.000
9142	0.750
9143	0.915
9144	0.959
9145	1.089
9146	1.078
9147	0.990
9148	0.000
9149	0.278
9150	0.000
9151	0.722
9152	0.000
9153	0.022
9154	0.305
9155	0.566
9156	0.995
9157	0.192
9158	1.131
9159	0.862
9160	2.151
9161	0.000
9162	0.000
9163	0.045
9164	0.164
9165	0.063
9166	0.009
9167	0.000
9168	0.000
9169	0.000
9170	0.000
9171	0.152
9172	1.509
9173	0.000
9174	0.000
9175	0.002
9176	0.015
9177	0.001
9178	0.002
9179	0.000
9180	0.000
9181	0.110
9182	0.000
9183	0.000
9184	0.314
9185	0.000
9186	0.000
9187	0.000
9188	0.000
9189	0.005
9190	0.192
9191	0.000
9192	0.000
9193	0.000
9194	0.000
9195	0.000
9196	0.000
9197	0.000
9198	0.168
9199	0.000
9200	0.000
9201	0.000
9202	0.000
9203	0.091
9204	0.000
9205	0.000
9206	0.000
9207	0.000
9208	0.000
9209	0.000
9210	0.000
9211	0.000
9212	0.000
9213	0.000
9214	0.004
9215	0.190
9216	0.000
9217	0.000
9218	0.095
9219	0.000
9220	0.000
9221	0.000
9222	0.025
9223	0.085
9224	0.236
9225	0.244
9226	0.223
9227	0.110
9228	0.409
9229	0.156
9230	0.302
9231	0.131
9232	0.018
9233	0.351
9234	0.353
9235	0.366
9236	0.307
9237	0.479
9238	0.328
9239	0.411
9240	0.233
9241	0.401
9242	0.705
9243	0.173
9244	0.273
9245	0.416
9246	0.547
9247	0.240
9248	0.450
9249	0.588
9250	0.605
9251	0.102
9252	0.312
9253	0.415
9254	0.549
9255	0.501
9256	0.182
9257	0.000
9258	0.170
9259	0.550
9260	0.455
9261	0.623
9262	0.068
9263	0.349
9264	0.683
9265	0.286
9266	0.113
9267	0.428
9268	0.667
9269	0.625
9270	0.000
9271	0.428
9272	0.445
9273	1.098
9274	0.014
9275	0.000
9276	0.402
9277	0.528
9278	0.413
9279	0.041
9280	0.000
9281	0.003
9282	0.408
9283	0.391
9284	0.263
9285	0.000
9286	0.373
9287	0.435
9288	0.321
9289	0.000
9290	0.000
9291	0.409
9292	0.322
9293	0.463
9294	0.000
9295	0.000
9296	0.259
9297	0.425
9298	0.404
9299	0.437
9300	0.000
9301	0.000
9302	0.446
9303	0.000
9304	0.418
9305	0.000
9306	0.399
9307	0.252
9308	0.244
9309	0.544
9310	0.000
9311	0.444
9312	0.341
9313	0.209
9314	0.309
9315	0.410
9316	0.318
9317	0.410
9318	0.336
9319	0.310
9320	0.503
9321	0.234
9322	0.000
9323	0.026
9324	0.391
9325	0.009
9326	1.438
9327	0.007
9328	0.000
9329	0.000
9330	0.000
9331	0.000
9332	0.000
9333	0.000
9334	0.000
9335	0.000
9336	0.000
9337	0.000
9338	0.000
9339	0.000
9340	0.000
9341	0.000
9342	0.000
9343	0.000
9344	0.000
9345	0.000
9346	0.000
9347	0.000
9348	0.000
9349	0.000
9350	0.000
9351	1.323
9352	0.000
9353	0.000
9354	0.573
9355	2.362
9356	2.172
9357	0.000
9358	0.000
9359	0.000
9360	0.000
9361	0.000
9362	0.000
9363	0.000
9364	3.397
9365	0.000
9366	0.016
9367	0.086
9368	0.014
9369	0.262
9370	0.000
9371	0.000
9372	0.000
9373	0.000
9374	0.000
9375	0.000
9376	0.000
9377	0.000
9378	0.000
9379	0.000
9380	0.000
9381	0.000
9382	0.000
9383	0.000
9384	0.000
9385	0.000
9386	0.000
9387	0.000
9388	0.000
9389	0.000
9390	0.000
9391	0.000
9392	0.000
9393	0.000
9394	0.000
9395	0.000
9396	0.000
9397	0.000
9398	0.000
9399	0.000
9400	0.000
9401	0.000
9402	0.221
9403	0.375
9404	0.000
9405	0.000
9406	0.000
9407	0.000
9408	0.000
9409	0.000
9410	0.067
9411	0.281
9412	0.321
9413	0.000
9414	0.000
9415	0.000
9416	0.609
9417	1.956
9418	0.599
9419	0.472
9420	0.464
9421	0.360
9422	0.351
9423	0.357
9424	0.423
9425	0.363
9426	0.400
9427	0.369
9428	0.429
9429	0.445
9430	0.394
9431	0.466
9432	0.302
9433	0.331
9434	0.499
9435	1.362
9436	1.868
9437	1.005
9438	1.611
9439	2.926
9440	0.000
9441	0.000
9442	0.000
9443	0.000
9444	0.000
9445	0.000
9446	0.000
9447	0.000
9448	1.467
9449	0.132
9450	2.859
9451	0.000
9452	0.567
9453	0.037
9454	0.000
9455	0.000
9456	0.030
9457	0.324
9458	0.000
9459	0.000
9460	0.315
9461	0.000
9462	0.162
9463	0.264
9464	0.365
9465	0.336
9466	0.582
9467	0.000
9468	0.000
9469	0.000
9470	0.000
9471	0.000
9472	0.000
9473	0.000
9474	0.000
9475	0.000
9476	0.000
9477	0.000
9478	0.000
9479	0.000
9480	0.000
9481	0.000
9482	0.000
9483	0.000
9484	0.000
9485	0.000
9486	0.000
9487	0.000
9488	0.000
9489	0.271
9490	0.343
9491	0.000
9492	0.000
9493	0.000
9494	0.000
9495	0.000
9496	0.000
9497	0.011
9498	0.000
9499	0.000
9500	0.000
9501	0.846
9502	0.514
9503	0.440
9504	0.352
9505	0.315
9506	0.219
9507	0.210
9508	0.238
9509	0.270
9510	0.050
9511	0.240
9512	0.351
9513	0.269
9514	0.117
9515	0.490
9516	2.583
9517	0.681
9518	0.000
9519	0.000
9520	0.000
9521	0.000
9522	0.000
9523	0.001
9524	0.000
9525	0.728
9526	1.793
9527	0.005
9528	0.998
9529	0.452
9530	2.091
9531	3.023
9532	0.000
9533	0.148
9534	0.000
9535	0.000
9536	0.000
9537	0.859
9538	0.557
9539	0.452
9540	0.537
9541	2.176
9542	0.795
9543	0.683
9544	1.678
9545	0.756
9546	0.497
9547	0.000
9548	0.000
9549	0.000
9550	0.000
9551	0.000
9552	0.000
9553	0.000
9554	0.000
9555	0.000
9556	0.000
9557	0.000
9558	0.000
9559	0.000
9560	0.000
9561	0.000
9562	0.000
9563	0.000
9564	0.000
9565	0.008
9566	0.000
9567	0.000
9568	0.010
9569	0.000
9570	0.000
9571	0.001
9572	0.277
9573	0.080
9574	0.215
9575	0.051
9576	0.320
9577	0.367
9578	0.000
9579	0.000
9580	0.000
9581	0.000
9582	0.000
9583	0.214
9584	2.278
9585	0.000
9586	0.000
9587	0.211
9588	0.349
9589	0.975
9590	0.486
9591	0.243
9592	0.204
9593	0.349
9594	0.407
9595	0.160
9596	0.575
9597	0.000
9598	0.520
9599	0.189
9600	0.000
9601	0.000
9602	0.000
9603	0.000
9604	0.000
9605	0.000
9606	0.000
9607	0.005
9608	1.370
9609	0.274
9610	0.275
9611	2.523
9612	2.896
9613	3.431
9614	0.413
9615	0.169
9616	0.730
9617	0.506
9618	0.156
9619	1.772
9620	1.742
9621	0.953
9622	1.172
9623	0.000
9624	1.749
9625	0.009
9626	0.371
9627	1.187
9628	0.002
9629	0.138
9630	1.021
9631	2.088
9632	0.000
9633	2.108
9634	2.405
9635	2.068
9636	0.000
9637	2.520
9638	2.489
9639	2.184
9640	1.782
9641	0.488
9642	1.177
9643	0.500
9644	0.000
9645	0.000
9646	0.000
9647	0.000
9648	0.000
9649	0.000
9650	0.000
9651	0.000
9652	0.000
9653	0.000
9654	0.000
9655	0.467
9656	0.000
9657	0.000
9658	0.000
9659	0.000
9660	0.000
9661	0.977
9662	0.000
9663	0.416
9664	0.285
9665	0.227
9666	0.000
9667	0.963
9668	1.054
9669	1.033
9670	0.558
9671	0.605
9672	0.002
9673	0.003
9674	2.380
9675	2.330
9676	1.894
9677	1.578
9678	0.000
9679	0.000
9680	0.000
9681	0.000
9682	0.000
9683	0.000
9684	0.000
9685	0.413
9686	0.435
9687	0.432
9688	0.472
9689	0.191
9690	0.450
9691	0.479
9692	0.518
9693	0.386
9694	0.322
9695	0.097
9696	0.421
9697	0.030
9698	0.117
9699	0.289
9700	0.057
9701	0.396
9702	0.000
9703	0.375
9704	0.000
9705	0.462
9706	0.000
9707	0.001
9708	0.000
9709	0.000
9710	0.254
9711	0.000
9712	0.000
9713	0.000
9714	0.000
9715	2.256
9716	0.000
9717	0.000
9718	0.337
9719	0.355
9720	0.152
9721	0.118
9722	0.062
9723	0.491
9724	0.000
9725	0.000
9726	0.634
9727	2.505
9728	1.989
9729	2.140
9730	2.406
9731	1.961
9732	1.090
9733	0.504
9734	0.394
9735	0.537
9736	0.429
9737	0.248
9738	0.402
9739	0.000
9740	0.000
9741	0.005
9742	0.000
9743	0.000
9744	0.002
9745	0.178
9746	0.000
9747	0.000
9748	0.261
9749	0.000
9750	0.000
9751	0.000
9752	2.520
9753	2.308
9754	2.216
9755	1.657
9756	1.906
9757	0.972
9758	0.000
9759	0.417
9760	0.290
9761	0.000
9762	0.011
9763	0.000
9764	0.016
9765	0.153
9766	0.352
9767	0.000
9768	0.135
9769	0.000
9770	0.000
9771	0.000
9772	0.000
9773	0.000
9774	0.241
9775	0.039
9776	0.058
9777	0.136
9778	0.050
9779	0.047
9780	0.117
9781	0.083
9782	0.151
9783	0.048
9784	0.000
9785	0.092
9786	0.562
9787	0.000
9788	0.000
9789	0.000
9790	0.000
9791	0.000
9792	0.007
9793	0.000
9794	0.000
9795	0.000
9796	0.000
9797	0.529
9798	0.478
9799	0.546
9800	0.571
9801	0.617
9802	0.576
9803	0.551
9804	0.560
9805	0.647
9806	0.483
9807	0.369
9808	0.374
9809	0.669
9810	0.657
9811	0.595
9812	0.643
9813	0.689
9814	0.713
9815	0.741
9816	0.747
9817	0.704
9818	0.625
9819	0.691
9820	0.650
9821	0.707
9822	0.810
9823	0.780
9824	0.746
9825	0.753
9826	0.771
9827	0.810
9828	0.748
9829	0.814
9830	0.595
9831	0.744
9832	0.534
9833	0.674
9834	0.636
9835	0.837
9836	0.523
9837	0.807
9838	0.957
9839	0.573
9840	0.391
9841	0.629
9842	0.853
9843	0.000
9844	0.008
9845	0.000
9846	0.000
9847	0.002
9848	0.433
9849	0.372
9850	0.331
9851	0.411
9852	0.503
9853	0.300
9854	0.000
9855	0.000
9856	0.224
9857	0.000
9858	0.026
9859	0.000
9860	0.000
9861	0.000
9862	0.000
9863	0.000
9864	0.000
9865	0.000
9866	0.000
9867	0.000
9868	0.000
9869	0.000
9870	0.000
9871	0.000
9872	0.000
9873	0.000
9874	0.328
9875	0.489
9876	0.607
9877	0.218
9878	0.769
9879	0.000
9880	0.548
9881	0.031
9882	0.593
9883	0.150
9884	0.000
9885	0.565
9886	0.810
9887	0.000
9888	0.099
9889	0.244
9890	0.013
9891	0.312
9892	0.909
9893	0.000
9894	0.000
9895	0.176
9896	0.222
9897	0.122
9898	0.259
9899	0.248
9900	0.127
9901	0.000
9902	0.000
9903	0.012
9904	0.055
9905	0.000
9906	0.000
9907	0.076
9908	0.399
9909	0.005
9910	0.109
9911	0.000
9912	0.091
9913	0.000
9914	0.000
9915	0.000
9916	0.000
9917	0.000
9918	0.000
9919	0.000
9920	0.000
9921	0.000
9922	0.000
9923	0.000
9924	0.428
9925	0.532
9926	0.000
9927	0.025
9928	0.459
9929	0.098
9930	0.000
9931	0.017
9932	0.932
9933	0.880
9934	0.422
9935	0.814
9936	0.357
9937	0.489
9938	0.147
9939	0.243
9940	0.245
9941	0.134
9942	0.254
9943	0.280
9944	0.197
9945	0.442
9946	0.467
9947	0.565
9948	0.813
9949	0.000
9950	0.000
9951	0.000
9952	0.278
9953	0.001
9954	0.000
9955	0.000
9956	0.000
9957	0.812
9958	1.008
9959	0.000
9960	0.163
9961	0.800
9962	0.614
9963	0.000
9964	0.971
9965	0.481
9966	0.758
9967	0.681
9968	0.505
9969	0.247
9970	0.196
9971	0.354
9972	0.210
9973	0.369
9974	0.182
9975	0.004
9976	0.082
9977	0.111
9978	0.136
9979	0.149
9980	0.048
9981	0.111
9982	0.093
9983	0.044
9984	0.000
9985	0.850
9986	0.571
9987	0.808
9988	0.607
9989	0.804
9990	0.711
9991	0.879
9992	1.235
9993	1.101
9994	1.037
9995	1.166
9996	1.023
9997	0.003
9998	0.822
9999	0.352
10000	0.000
10001	0.227
10002	0.960
10003	0.135
10004	0.197
10005	0.000
10006	0.769
10007	0.018
10008	0.417
10009	0.000
10010	0.000
10011	0.000
10012	0.409
10013	0.000
10014	0.664
10015	0.605
10016	0.884
10017	1.010
10018	0.104
10019	0.102
10020	0.168
10021	0.289
10022	0.295
10023	0.000
10024	0.000
10025	0.149
10026	0.495
10027	0.256
10028	0.271
10029	0.034
10030	0.381
10031	0.607
10032	0.844
10033	0.752
10034	0.000
10035	0.018
10036	0.000
10037	0.000
10038	0.000
10039	0.000
10040	0.000
10041	0.000
10042	0.000
10043	0.475
10044	0.000
10045	0.000
10046	0.000
10047	0.352
10048	0.115
10049	0.775
10050	0.551
10051	0.000
10052	0.000
10053	0.450
10054	0.009
10055	0.716
10056	0.404
10057	0.000
10058	0.000
10059	0.000
10060	0.000
10061	0.000
10062	0.000
10063	0.000
10064	0.371
10065	1.075
10066	0.366
10067	0.175
10068	0.541
10069	0.534
10070	0.000
10071	0.000
10072	0.000
10073	0.000
10074	0.944
10075	1.370
10076	1.233
10077	1.336
10078	1.174
10079	1.036
10080	0.823
10081	1.278
10082	1.456
10083	0.968
10084	1.158
10085	0.123
10086	0.010
10087	0.000
10088	0.000
10089	0.000
10090	0.152
10091	0.000
10092	0.000
10093	0.000
10094	0.000
10095	0.000
10096	0.000
10097	0.000
10098	0.000
10099	0.000
10100	0.000
10101	0.000
10102	0.000
10103	0.000
10104	0.000
10105	0.000
10106	0.000
10107	0.000
10108	0.000
10109	0.000
10110	0.000
10111	0.001
10112	0.000
10113	0.000
10114	0.000
10115	0.000
10116	0.000
10117	0.000
10118	0.000
10119	0.000
10120	0.000
10121	0.000
10122	0.000
10123	0.052
10124	0.000
10125	0.000
10126	0.005
10127	0.000
10128	0.000
10129	0.000
10130	0.000
10131	0.000
10132	0.009
10133	0.001
10134	0.003
10135	0.000
10136	0.000
10137	0.000
10138	0.000
10139	0.371
10140	0.041
10141	0.000
10142	0.000
